"","4468234","4436552","4481131","4457438","4402903","4448331","2829179","4306262","4480861","4476877","4365130","4347159","505670","841635","1071450","4446058","4425214","165118","4481613","4402605","4453609","175844","325850","952003","1000986","4477696","359872","710275","128300","4409730","4387092","4420570","4446320","12574","1696853","1117593","4428714","290455","4396235","177679"
"4402605",-0.00803067479278877,0.000282633971366653,-0.0141184953699865,-0.006248237531471,-0.0106992547853608,0.00115122630033172,0.00435151590533654,-0.0113662892268247,-0.00170246713031246,-0.00268537892276882,-0.00301408381256176,0.0022612464250342,0.00663434593463028,-0.00296962709544044,0.00348099550395816,0.0103229905014706,0.016789122862106,-0.0012129245082663,0.0022140863846042,0.391112209410789,-0.00836370237403302,-0.00444625059065677,-0.00279032309795451,0.0189737474584999,0.00623973566246051,0.0140903168907137,-0.00898009808504095,0.00767296747721371,0.00643936223134918,-0.00330334323262971,0.0108476004354404,0.0118992208230163,-0.00408273821884391,0.0159803870987688,0.0186887309380884,0.00653993920858944,-0.0206802308682144,-0.00365966264634681,0.0143216462325706,-0.00420225752442233
"4453609",-0.0256363517324863,0.00701711061685615,-0.0193743455365332,-0.0104224009214207,-0.0128865250779435,0.00389825536213942,0.0041616331565512,-0.00356977920680961,0.00075284521574189,-0.0111918447410191,-0.0164989975574921,0.00617698850286242,0.00698152396477078,-0.013732609458379,0.00640647056062995,0.0170281037232322,0.0239208168751674,0.00359407490799081,0.00623776999627903,-0.00836370237403299,0.367784027888411,-0.0466161414361865,-0.00803606888524435,0.0251707068888294,0.0120356163740722,0.019329526326195,-0.0199337331293618,0.0114752475939149,0.015980457578807,0.00565193017554105,0.0110454771671653,0.0180528285626604,0.00279113303894174,0.021976999841417,0.0265238271550635,0.00878826762202834,0.00241561172603321,0.00187907605153476,0.0198407999997786,0.00237253493142939
"175844",-0.0171915404137853,0.00400805869934842,-0.0043302989608158,0.000105900824772727,-0.00246466760225584,0.00565129918395073,0.00204772596968279,-0.00197351957720948,0.00653942334777927,-0.00998097076357348,-0.0147647349895436,0.0143434757257586,0.00676580861514688,-0.010783168179589,0.00436912962767643,0.0119910929046886,0.0168025021269248,0.00261966505750784,0.0102910922758745,-0.00444625059065676,-0.0466161414361866,0.274304092310322,-0.00633755348285436,0.0109871023306966,0.00920860739855697,0.00939380454305021,-0.0151316462802132,0.00664020924680578,0.017532486759806,0.012157952359722,0.00320439256299467,0.0116092810941862,0.0104872410078068,0.0128515443192945,0.0140373784320585,0.00422561050958169,0.00288174740970429,2.75950471671889e-05,0.0102969768192313,0.00191433831408189
"325850",-0.00890757563560076,0.0125306011311793,-0.00388329176167843,0.000987347749762584,-0.00185245543861346,0.00198662558897167,0.00321156670162886,-0.00126172332279465,0.00413085887683068,-0.00427512717134083,-0.00640172589719655,0.00752962697660448,0.00360951264760641,-0.00488048893697505,0.000782983045929469,0.00544895601132674,0.0116278251001747,0.00142501517496377,0.00738233716195875,-0.0027903230979545,-0.00803606888524434,-0.00633755348285435,0.298737411353009,0.009001008543684,0.0039047363391273,0.00718376302888221,-0.00776490127090835,0.00228995436948298,0.00830407937423064,0.00510716330803814,0.00375864835553799,0.00528426431550425,0.00421805497960571,0.009897939199665,0.0103211217643401,0.00155489042559057,0.000661300145941366,-0.000177060337806049,0.00640941613724764,0.000428267913845114
"952003",0.0276764480103488,-0.00478597786035249,0.047849240840316,0.0209237254043785,0.0329039139410429,0.0181579175811338,-0.0151690708355574,0.0109208059389436,0.00835586762269477,0.00514885867756662,0.00601852641234618,0.0145905647894231,-0.000249767103358455,0.0111567703397444,0.0060615663339944,-0.00895076644076398,-0.0380304671317529,0.00669723136906023,-0.00398607743727446,0.0189737474584999,0.0251707068888294,0.0109871023306966,0.00900100854368401,0.449488907869289,-0.00149044841055864,-0.0385772597252578,0.0190315847625914,-0.00561289833502407,0.00255964333355405,0.0204896653793793,-0.029737213917733,-0.0149619144453122,0.02353822715876,-0.044157041722558,-0.0699156501639683,-0.00679073672176656,0.0125403451921629,0.00143963104010361,-0.0301668594388091,0.00725221659540313
"1000986",0.0091799601423132,0.00599466298286845,0.0114314702790022,0.0188764452770584,0.0130796200291029,-0.000909512981889282,0.00962480923426831,0.00154483360284705,0.0120508395950781,0.00738697680199536,0.00913680294664348,0.00860197093028529,-0.0629602113726411,0.00775384454137869,-0.0111027569174006,-0.0776623334757013,0.00409966345174109,0.00417416909185913,0.0168176606761577,0.00623973566246051,0.0120356163740722,0.00920860739855697,0.0039047363391273,-0.00149044841055865,0.321498805774368,-0.00138574447935089,0.00832085828294385,-0.0145361247566836,-0.00435060815133149,0.00354924315659097,7.39519857523448e-05,-0.0156557648286524,0.00438984260452332,0.00395389840189939,-0.00106752796506912,-0.0107693192705492,0.00138720172018332,0.00151018235697114,-0.00846808173314906,0.00142391064578461
"4477696",0.0210115590886692,-0.00318187338964013,0.0336373807301258,0.013910528087908,0.0231708502418724,0.0131104834195165,-0.0110326264736529,0.00827204582990151,0.00468392610186274,0.00476720836492432,0.00581027220095885,0.00821146051656873,-0.000630797208976328,0.00907269008710824,0.00459579438813142,-0.00685701748947554,-0.0286847224567512,0.00525306854033295,-0.00456092990439803,0.0140903168907137,0.019329526326195,0.00939380454305021,0.00718376302888222,-0.0385772597252578,-0.00138574447935089,0.387018357211233,0.0149579107571261,-0.00393739127466166,5.40633346307547e-07,0.0130884591121351,-0.0210663168289185,-0.0111590339745647,0.0153158882512569,-0.0325865413081146,-0.0362856511375735,-0.00462020091297112,0.00922290747457397,0.0014926333275088,-0.0217797420754126,0.00545181730608068
"359872",-0.0202475620159603,0.00181038014062713,-0.0146771077402496,-0.00696969628961315,-0.0109652534998198,-0.00165122105444099,0.00278452069171627,-0.00461192101897109,0.0014911377442818,-0.0103763991232206,-0.0144630888866833,0.00699725841600341,0.00527017653964071,-0.0122653748848048,0.00329835374478402,0.0126368859491472,0.0198749733760338,-0.00148968728051382,0.00607805423472056,-0.00898009808504094,-0.0199337331293618,-0.0151316462802132,-0.00776490127090835,0.0190315847625914,0.00832085828294384,0.0149579107571261,0.392518806173509,0.00824763759188406,0.0137361683387723,0.00445130892380984,0.00814748746674991,0.0143528806970281,0.00252454541964012,0.018133424120569,0.0206593709417167,0.00599807569108061,-0.00170621388752438,-0.00133962759996653,0.014970872123073,-0.0011566247633627
"710275",0.00781616785476155,0.00672025361099942,0.0185332279618348,0.0287432832125433,0.0196848503909997,-0.00607969548507552,0.0121910271806766,-0.00127438321801222,0.0199586252607034,0.00592999885890991,0.00660476690731456,0.0154321682094227,-0.00555498470620359,0.00553372372007498,-0.0187099264978083,-0.0202328458205017,0.00545467206180918,0.00259270006583535,0.0268856064980084,0.0076729674772137,0.0114752475939149,0.00664020924680579,0.00228995436948298,-0.00561289833502407,-0.0145361247566836,-0.00393739127466167,0.00824763759188408,0.348305478168948,-0.00336746982861508,0.00928668293565089,-0.00342590425849909,-0.023835217839252,0.0102360048190749,0.00504931473415923,-0.00363369061213854,-0.0180684641524279,0.00126122397033414,0.00213392303643086,-0.0150179315485574,0.00214136462971314
"128300",0.0134368659339635,0.00621176147115476,-0.00270624423331186,-0.0016878977091934,0.00107953250965071,0.00345295214148485,0.00422461015283423,0.00565722063637004,-0.00585595982260208,0.012829519329205,0.0172388437804589,-0.0141085180325949,-0.00212392731386258,0.0132771260047812,-0.000786782135616962,-0.00623235357947176,-0.00657632201138145,0.00751624910057176,-0.00634711055535749,0.00643936223134917,0.015980457578807,0.017532486759806,0.00830407937423064,0.00255964333355406,-0.00435060815133149,5.40633346318017e-07,0.0137361683387723,-0.00336746982861508,0.240913083016827,-0.0120564212890687,0.00473091119473623,-0.00771016121731134,-0.0114929312381245,-0.00308364756412975,-0.00150159171460192,-0.000611877778715897,0.0031099698902134,0.00435522238026898,-0.00156608225284978,0.00277643043105523
"4409730",0.00494323597322333,0.00272623624103608,-0.022139868825584,-0.0172511452469217,-0.0158384759372079,0.0028496932191163,0.00388687058203169,0.00412187620342639,-0.0151001877185462,0.00917920181519168,0.0136711125414864,-0.0201257372068368,0.00346597933009624,0.00919256892313081,0.00639826377189037,0.00686484774153772,0.0046302795692974,0.00340719422755418,-0.0146001800494286,-0.00330334323262971,0.00565193017554103,0.012157952359722,0.00510716330803815,0.0204896653793793,0.00354924315659097,0.0130884591121351,0.00445130892380983,0.00928668293565089,-0.0120564212890687,0.354410944851818,0.0153167422724535,0.00858382224467645,-0.0209950818942047,0.00863761239944288,0.0150431321771295,0.0098510359437741,-0.00299137045049887,5.55453706097878e-06,0.0145369251547083,-0.00274478722822503
"4387092",0.0118769536037036,-0.00109140109174117,0.0278389419110959,0.0132996534714193,0.01976951741317,0.0110166531312844,-0.00806793211519093,0.00552510936532421,0.0071909771534145,0.000772664113862448,-2.38946049484381e-05,0.0116433551059587,0.00017271210525966,0.00378927878973635,0.00324399025738423,-0.00419091971206677,-0.0190758603957753,0.00486821557425539,0.00100948513906126,0.0108476004354404,0.0110454771671654,0.00320439256299467,0.003758648355538,-0.029737213917733,7.39519857523462e-05,-0.0210663168289185,0.00814748746674992,-0.0034259042584991,0.00473091119473622,0.0153167422724535,0.447599791892034,-0.00799408037393967,0.0166498645240452,-0.0232723520446361,-0.0267264802565933,-0.00432937417660234,0.00866465077898232,0.00178290651819777,-0.0166875343362458,0.00553687962747913
"4420570",0.0145236765979923,0.00645437064908561,0.0243338135908388,0.0287492488164662,0.0236566929513443,-0.00344169773675734,0.00887182926825471,0.00124923962721862,0.0176700308934004,0.0090070806000445,0.0106805387413308,0.0115188580011625,-0.00725748576281146,0.00940355423836229,-0.0171225323050275,-0.0229038930770162,-0.00490399867377702,0.00457410993900829,0.0213829908346644,0.0118992208230163,0.0180528285626604,0.0116092810941862,0.00528426431550426,-0.0149619144453122,-0.0156557648286524,-0.0111590339745647,0.0143528806970281,-0.023835217839252,-0.00771016121731134,0.00858382224467645,-0.00799408037393966,0.439235792186645,0.0100608465685761,-0.00490345444518809,-0.0135752410867954,-0.0185719177955012,0.0039981649151663,0.00380947167152991,-0.0205112085363718,0.00418737283000768
"4446320",0.00162900646289859,0.00390045313686559,-0.0252545822755263,-0.0193582106826233,-0.0178242821474947,0.00249192323503771,0.0043018064176109,0.00343337912823259,-0.0157491262122472,0.00807864804373684,0.0119651427229557,-0.02117385667205,0.0033365478772534,0.00750925370348478,0.00676429778106754,0.00813033484687701,0.00658250692183864,0.0039218221691473,-0.0147311558226759,-0.00408273821884391,0.00279113303894171,0.0104872410078068,0.00421805497960571,0.02353822715876,0.00438984260452332,0.0153158882512569,0.00252454541964011,0.0102360048190749,-0.0114929312381245,-0.0209950818942047,0.0166498645240452,0.0100608465685761,0.369974680723827,0.0108856908593921,0.0179699407953765,0.0106508669854784,-0.00247401048014098,0.000906011671839428,0.0165767553546357,-0.00202223706106213
"12574",0.0246645250111286,-0.00439839400202759,0.0314307567418587,0.00235685548659721,0.0194861357140027,0.0199448901442963,-0.0183326048481172,0.0121703555939676,-0.00554375768416732,0.00630961444414957,0.00813789351536841,-0.00205137881801652,0.000548927589352651,0.0115903005127362,0.0143025773189568,-0.000793367681402744,-0.0402840764087684,0.00809967550443464,-0.0204354350647616,0.0159803870987688,0.021976999841417,0.0128515443192945,0.009897939199665,-0.044157041722558,0.00395389840189939,-0.0325865413081146,0.018133424120569,0.00504931473415922,-0.00308364756412976,0.00863761239944288,-0.0232723520446361,-0.00490345444518809,0.0108856908593921,0.456158144783873,-0.0434683409501802,0.00258053769062082,0.0126709390226415,0.00316761502312924,-0.0203072401902876,0.0075757573127675
"1696853",0.0287142505882889,-0.00391144515709008,0.0424189312941968,0.0158657695260836,0.0290447987633032,0.0183606509576441,-0.0148730146760581,0.0117672037117631,0.00391529926827765,0.00741394280515651,0.00929071627833577,0.00803045194607307,-0.000452191058720297,0.0132047328802224,0.00754186421614354,-0.00799828156817672,-0.0387317879953406,0.00771152475322226,-0.0088031570241177,0.0186887309380884,0.0265238271550636,0.0140373784320585,0.0103211217643401,-0.0699156501639683,-0.00106752796506911,-0.0362856511375735,0.0206593709417167,-0.00363369061213855,-0.00150159171460193,0.0150431321771295,-0.0267264802565933,-0.0135752410867954,0.0179699407953765,-0.0434683409501802,0.500778388034179,-0.00461628001363486,0.0124108357096984,0.00225973565790706,-0.0274723042037959,0.00729849185694221
"1117593",0.0060998337165382,0.00501632377475651,0.0172334769951767,0.0241045820993448,0.0172482787334503,-0.00351579481449519,0.0088007350109394,-0.000740599495140723,0.0170182901626168,0.00379390802995551,0.00389050591096166,0.0147333660216625,-0.00378216024827321,0.00377341225391418,-0.0141421794823637,-0.0154160178574586,0.00369405087326012,0.00226050316994126,0.022109684044476,0.00653993920858944,0.00878826762202836,0.0042256105095817,0.00155489042559058,-0.00679073672176656,-0.0107693192705492,-0.00462020091297112,0.00599807569108062,-0.0180684641524279,-0.000611877778715898,0.00985103594377409,-0.00432937417660233,-0.0185719177955012,0.0106508669854784,0.00258053769062083,-0.00461628001363485,0.454976223682222,0.00170356970586078,0.00150454808306949,-0.0127916673495855,0.00204009266738725
