"4409730",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287675400890611,0,0,0,0,0,0,0,0,0,0
"4387092",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350798607590255,0,0,0,0,0,0,0,0,0
"4420570",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340119386009184,0,0,0,0,0,0,0,0
"4446320",0,0,0,0,0,0,0,0,0,0,0,-5.09352372934542e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29756910628543,0,0,0,0,0,0,0
"12574",0,0,0,0,0,0.00404431274076512,0,0,0,0,0,0,0,0,0,0,-0.0159161721927919,0,0,0,0,0,0,-0.00690118972655831,0,0,0,0,0,0,0,0,0,0.333710806659391,-0.000579497055304807,0,0,0,0,0
"1696853",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000899278171015705,0,0,0,0,0,0,-0.0330259906026798,0,-0.00408946622568019,0,0,0,0,0,0,0,-0.000579497055304807,0.353351784381937,0,0,0,0,0
"1117593",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36113063270186,0,0,0,0
"4428714",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240870612832301,0,0,0
"290455",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364742947939802,0,0
"4396235",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336430869298386,0
"177679",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246822884511466
