,4468234,4436552,4481131,4457438,4402903,4448331,2829179,4306262,4480861,4476877,4365130,4347159,505670,841635,1071450,4446058,4425214,165118,4481613,4402605,4453609,175844,325850,952003,1000986,4477696,359872,710275,128300,4409730,4387092,4420570,4446320,12574,1696853,1117593,4428714,290455,4396235,177679
359872,-0.017028795662825114,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.005238183295873777,0.005436731021707941,-0.0,-0.0,-0.0,-0.013576713247673622,-0.0,-0.0,0.012924279623881318,0.0,0.005881259455101984,0.6461894595093697,0.0,0.0,-0.0,0.0,0.0,-0.0,0.006702156556570915,0.02051604145531183,0.0,-0.0,-0.0,0.0,-0.0
710275,0.0,0.0,0.0,0.006655752461851128,0.016724362360065026,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.6457831253987906,-0.0,0.0,-0.0,-0.030939459121311907,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.012251201591945815,0.0
128300,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.6433057937633725,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
4409730,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.643305794308925,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
4387092,0.0,-0.0,0.035205662701453866,0.0,0.015833306798760494,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0019331659643954113,0.0,0.0,-0.02184144970266988,-0.0,-0.029325728954495034,0.0,-0.0,-0.0,0.0,0.6530879556298207,-0.0,0.0,-0.0,-0.029701863390414363,-0.0,0.0,0.0,-0.014575726559677649,0.0
4420570,0.0,0.0,0.0039400149269128715,0.02849991571706867,0.009511819395396137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.029158987827874072,-0.0,0.0,0.0,0.0,0.0054647942236452085,0.0,0.0,-0.007752108771350352,-0.0,-0.0,0.0,-0.030939459121311907,-0.0,0.0,-0.0,0.654686070757435,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.06098601308590612,0.0
4446320,-0.0,0.0,-0.013337679775630495,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.643582313899082,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
12574,0.021889434662549223,-0.0,0.03755107220198839,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.07327962563574242,0.0,-0.0,0.0,0.01722777484246829,0.0,0.0,-0.07408875567220186,-0.0,-0.024491570203156177,0.006702156556570915,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.6875673929695755,-0.0720029827076093,-0.0,0.0,0.0,-0.0,0.0
1696853,0.04471339222174342,-0.0,0.05229812135385059,0.0,0.028531007624587157,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.05926960560797856,0.0,-0.0,0.0,0.02500178375804407,0.0,0.0,-0.09981756567721589,-0.0,-0.07220756653854421,0.02051604145531183,-0.0,-0.0,0.0,-0.029701863390414363,-0.0,0.0,-0.0720029827076093,0.7267110268042581,-0.0,0.0,0.0,-0.06064116715416401,0.0
1117593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6433057948264346,0.0,0.0,-0.0,0.0
4428714,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.6433057937208423,-0.0,0.0,-0.0
290455,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.6433057927776024,0.0,-0.0
4396235,0.0,-0.0,0.04076268297814967,0.0,0.009813221146924955,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.017200667777727552,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0587661422445529,-0.0,-0.054629569469199724,0.0,-0.012251201591945815,-0.0,0.0,-0.014575726559677649,-0.06098601308590612,0.0,-0.0,-0.06064116715416412,-0.0,0.0,0.0,0.6786165237009606,0.0
177679,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.6433057931269283
